"Blockno","Pause","RunBlock","Session","Site","TRIAL_VALID","USE_FACELANDMARKS","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","closing_eyes_invalid","color_backend","compensation","condTrig","coordinates","correct","correct_instructions","correct_response","count_CONDITIONS","count_CONFIG","count_LongBreak","count_LongBreak_1","count_RespTrig","count_RespTrig_1","count_RespTrig_1_1","count_RespTrig_1_2","count_RespTrig_2","count_RespTrig_3","count_StimPress","count_StimPress_1","count_StimPress_2","count_afterR","count_afterR_1","count_afterR_2","count_block_loop","count_block_loop_1","count_block_loop_2","count_block_sequence","count_block_sequence_1","count_block_sequence_2","count_blockno","count_blockno_1","count_check_res","count_check_res_1","count_check_res_2","count_end_of_experiment","count_experiment","count_experimental_loop_B","count_experimental_loop_post","count_experimental_loop_pre","count_feedback","count_feedback_1","count_feedback_2","count_fix","count_fix_1","count_fix_2","count_iKinGazeCtrl_CONFIG","count_icub_avoiding_gaze","count_icub_avoiding_gaze_1","count_icub_avoiding_gaze_2","count_icub_close_eyes","count_icub_close_eyes_1","count_icub_close_eyes_2","count_icub_end","count_icub_findLandmarks","count_icub_findLandmarks_1","count_icub_findLandmarks_2","count_icub_helper","count_icub_look_left","count_icub_look_left_1","count_icub_look_left_2","count_icub_look_right","count_icub_look_right_1","count_icub_look_right_2","count_icub_mutual_gaze","count_icub_mutual_gaze_1","count_icub_mutual_gaze_2","count_icub_open_eyes","count_icub_open_eyes_1","count_icub_open_eyes_2","count_icub_waitmutual_gaze","count_icub_waitmutual_gaze_1","count_icub_waitmutual_gaze_2","count_instructions","count_logger","count_logger_1","count_logger_2","count_new_form_multiple_choice","count_new_inline_script","count_notes","count_reset_feedback","count_reset_feedback_1","count_reset_feedback_2","count_session","count_site","count_start","count_start_1","count_start_2","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_2","count_trial_start","count_trial_start_1","count_trial_start_2","count_wait_soa","count_wait_soa_1","count_wait_soa_2","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gazeCond","gazeDirO","gazeDirR","gazeDirTrig","height","icub_closing_eyes","icub_frontal_angles","icub_frontal_gaze_duration","icub_lateral_gaze_duration","icub_opening_eyes","keyboard_backend","landmarks","landmarks_valid","letterCode","letterL","letterR","live_row","live_row_block_loop","live_row_experimental_loop_pre","logfile","mouse_backend","opening_eyes_invalid","opensesame_codename","opensesame_version","repeat_cycle","response","response_LongBreak","response_LongBreak_1","response_end_of_experiment","response_feedback","response_feedback_1","response_feedback_2","response_instructions","response_time","response_time_LongBreak","response_time_LongBreak_1","response_time_end_of_experiment","response_time_feedback","response_time_feedback_1","response_time_feedback_2","response_time_instructions","round_decimals","sampler_backend","soa","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_time","stim_presentation_after","subject_nr","subject_parity","tgtPos","tgtPosCode","tgtTrig","time_CONDITIONS","time_CONFIG","time_LongBreak","time_LongBreak_1","time_RespTrig","time_RespTrig_1","time_RespTrig_1_1","time_RespTrig_1_2","time_RespTrig_2","time_RespTrig_3","time_StimPress","time_StimPress_1","time_StimPress_2","time_afterR","time_afterR_1","time_afterR_2","time_avoiding_gaze","time_block_loop","time_block_loop_1","time_block_loop_2","time_block_sequence","time_block_sequence_1","time_block_sequence_2","time_blockno","time_blockno_1","time_check_res","time_check_res_1","time_check_res_2","time_closing_eyes","time_end_of_experiment","time_experiment","time_experimental_loop_B","time_experimental_loop_post","time_experimental_loop_pre","time_feedback","time_feedback_1","time_feedback_2","time_fix","time_fix_1","time_fix_2","time_iKinGazeCtrl_CONFIG","time_icub_avoiding_gaze","time_icub_avoiding_gaze_1","time_icub_avoiding_gaze_2","time_icub_close_eyes","time_icub_close_eyes_1","time_icub_close_eyes_2","time_icub_end","time_icub_findLandmarks","time_icub_findLandmarks_1","time_icub_findLandmarks_2","time_icub_helper","time_icub_look_left","time_icub_look_left_1","time_icub_look_left_2","time_icub_look_right","time_icub_look_right_1","time_icub_look_right_2","time_icub_mutual_gaze","time_icub_mutual_gaze_1","time_icub_mutual_gaze_2","time_icub_open_eyes","time_icub_open_eyes_1","time_icub_open_eyes_2","time_icub_waitmutual_gaze","time_icub_waitmutual_gaze_1","time_icub_waitmutual_gaze_2","time_instructions","time_logger","time_logger_1","time_logger_2","time_mutual_gaze","time_new_form_multiple_choice","time_new_inline_script","time_notes","time_opening_eyes","time_reset_feedback","time_reset_feedback_1","time_reset_feedback_2","time_session","time_site","time_start","time_start_1","time_start_2","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_2","time_trial_start","time_trial_start_1","time_trial_start_2","time_wait_soa","time_wait_soa_1","time_wait_soa_2","title","total_correct","total_response_time","total_responses","trial_start_ts","uniform_coordinates","valTrig","validity","width"
"2","NA","1","1","TPJ","1","0","100","100","444.75","444.75","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","31","31","NA","NA","NA","NA","31","NA","NA","31","NA","NA","1","NA","NA","1","NA","NA","1","NA","31","NA","NA","0","0","NA","NA","0","0","NA","NA","31","NA","NA","0","31","NA","NA","31","NA","NA","0","31","NA","NA","0","31","NA","NA","31","NA","NA","31","NA","NA","31","NA","NA","31","NA","NA","0","31","NA","NA","NA","NA","0","1","NA","NA","0","0","31","NA","NA","31","NA","NA","31","NA","NA","31","NA","NA","Tue Nov 16 09:36:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","avoiding","right","left","22","1080","501.382909998938","[0.007091098872466802, -23.97788239443606, 3.3786102862036627]","337.3338609999337","470.3223530013929","469.8731009993935","legacy","None","0","1","","T","15","15","1","/home/docky/apps/exp/data/session1/subject-20.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","551","NA","NA","NA","15698","NA","NA","778059","2","legacy","1000","1024","2","48000","-16","experiment","1017226","5996","20","even","right","2","52","785096","6615","NA","NA","1017226","1017426","NA","NA","NA","NA","1017225","NA","NA","1017426","NA","NA","2000","909968","NA","NA","909968","NA","NA","909968","NA","1017777","NA","NA","2000","NA","725","NA","NA","785121","894215","NA","NA","1011240","NA","NA","785096","1013741","NA","NA","1011240","NA","NA","NA","1013741","NA","NA","6615","1016078","NA","NA","1002666","NA","NA","NA","NA","NA","1013240","NA","NA","1014077","NA","NA","7037","1017778","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1011235","NA","NA","1011230","NA","NA","1011230","NA","NA","1016205","NA","NA","Extended template","16","7116","16","1011230","yes","41","valid","3840"
"3","NA","1","1","TPJ","1","0","100","100","428","428","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","32","32","NA","NA","NA","NA","32","NA","NA","32","NA","NA","2","NA","NA","2","NA","NA","2","NA","32","NA","NA","0","0","NA","NA","0","1","NA","NA","32","NA","NA","0","32","NA","NA","32","NA","NA","0","32","NA","NA","0","32","NA","NA","32","NA","NA","32","NA","NA","32","NA","NA","32","NA","NA","0","32","NA","NA","NA","NA","0","2","NA","NA","0","0","32","NA","NA","32","NA","NA","32","NA","NA","32","NA","NA","Tue Nov 16 09:36:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","avoiding","left","right","21","1080","500.88465100088797","[0.0070910956572319385, -23.977884146524676, 3.3786102850949375]","348.0959480002639","480.18199000034656","469.44476700082305","legacy","None","0","2","","V","0","0","2","/home/docky/apps/exp/data/session1/subject-20.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","428","NA","NA","NA","7071","NA","NA","778059","2","legacy","1000","1024","2","48000","-16","experiment","1031309","6017","20","even","right","2","62","785096","6615","NA","NA","1031309","1031509","NA","NA","NA","NA","1031309","NA","NA","1031509","NA","NA","2000","1025054","NA","NA","1025053","NA","NA","1025054","NA","1031737","NA","NA","2000","NA","725","NA","NA","785121","1017929","NA","NA","1025302","NA","NA","785096","1027804","NA","NA","1025303","NA","NA","NA","1027804","NA","NA","6615","1016078","NA","NA","1030151","NA","NA","NA","NA","NA","1027304","NA","NA","1028151","NA","NA","7037","1031738","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1025297","NA","NA","1025292","NA","NA","1025292","NA","NA","1030288","NA","NA","Extended template","1","428","1","1025292","yes","42","invalid","3840"
"3","NA","1","1","TPJ","1","0","100","100","399.5","399.5","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","33","33","NA","NA","NA","NA","33","NA","NA","33","NA","NA","2","NA","NA","2","NA","NA","2","NA","33","NA","NA","0","0","NA","NA","0","1","NA","NA","33","NA","NA","0","33","NA","NA","33","NA","NA","0","33","NA","NA","0","33","NA","NA","33","NA","NA","33","NA","NA","33","NA","NA","33","NA","NA","0","33","NA","NA","NA","NA","0","2","NA","NA","0","0","33","NA","NA","33","NA","NA","33","NA","NA","33","NA","NA","Tue Nov 16 09:36:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","avoiding","left","right","21","1080","501.050667000527","[0.0007879008791759592, -23.97787370170301, 3.3786103149333275]","337.6751579999109","490.7730739996623","469.48368799894524","legacy","None","0","2","","V","1","1","2","/home/docky/apps/exp/data/session1/subject-20.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","371","NA","NA","NA","7071","NA","NA","778059","2","legacy","1000","1024","2","48000","-16","experiment","1038037","6006","20","even","right","2","62","785096","6615","NA","NA","1038037","1038237","NA","NA","NA","NA","1038037","NA","NA","1038237","NA","NA","2000","1025054","NA","NA","1025053","NA","NA","1025054","NA","1038408","NA","NA","2000","NA","725","NA","NA","785121","1017929","NA","NA","1032042","NA","NA","785096","1034542","NA","NA","1032042","NA","NA","NA","1034542","NA","NA","6615","1016078","NA","NA","1036880","NA","NA","NA","NA","NA","1034042","NA","NA","1034880","NA","NA","7037","1038409","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1032036","NA","NA","1032031","NA","NA","1032031","NA","NA","1037017","NA","NA","Extended template","2","799","2","1032031","yes","42","invalid","3840"
"3","NA","1","1","TPJ","1","0","100","100","409.3333333333333","409.3333333333333","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","34","34","NA","NA","NA","NA","34","NA","NA","34","NA","NA","2","NA","NA","2","NA","NA","2","NA","34","NA","NA","0","0","NA","NA","0","1","NA","NA","34","NA","NA","0","34","NA","NA","34","NA","NA","0","34","NA","NA","0","34","NA","NA","34","NA","NA","34","NA","NA","34","NA","NA","34","NA","NA","0","34","NA","NA","NA","NA","0","2","NA","NA","0","0","34","NA","NA","34","NA","NA","34","NA","NA","34","NA","NA","Tue Nov 16 09:36:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","avoiding","right","left","22","1080","501.5510590001213","[0.0007879011268462865, -23.97787248702719, 3.3786103157020615]","316.9982230010646","470.28048299944203","469.9103370003286","legacy","None","0","1","T","","2","2","2","/home/docky/apps/exp/data/session1/subject-20.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","429","NA","NA","NA","7071","NA","NA","778059","2","legacy","1000","1024","2","48000","-16","experiment","1044691","5985","20","even","left","1","51","785096","6615","NA","NA","1044691","1044891","NA","NA","NA","NA","1044690","NA","NA","1044891","NA","NA","2000","1025054","NA","NA","1025053","NA","NA","1025054","NA","1045120","NA","NA","2000","NA","725","NA","NA","785121","1017929","NA","NA","1038717","NA","NA","785096","1041214","NA","NA","1038717","NA","NA","NA","1041214","NA","NA","6615","1043532","NA","NA","1036880","NA","NA","NA","NA","NA","1040715","NA","NA","1041532","NA","NA","7037","1045121","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1038711","NA","NA","1038706","NA","NA","1038706","NA","NA","1043670","NA","NA","Extended template","3","1228","3","1038706","yes","42","invalid","3840"
"3","NA","1","1","TPJ","1","0","100","100","402.25","402.25","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","35","35","NA","NA","NA","NA","35","NA","NA","35","NA","NA","2","NA","NA","2","NA","NA","2","NA","35","NA","NA","0","0","NA","NA","0","1","NA","NA","35","NA","NA","0","35","NA","NA","35","NA","NA","0","35","NA","NA","0","35","NA","NA","35","NA","NA","35","NA","NA","35","NA","NA","35","NA","NA","0","35","NA","NA","NA","NA","0","2","NA","NA","0","0","35","NA","NA","35","NA","NA","35","NA","NA","35","NA","NA","Tue Nov 16 09:36:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","avoiding","right","left","22","1080","500.9099390008487","[0.007091097470547105, -23.977883158389552, 3.378610285720839]","357.984487000067","481.14372300005925","469.8603280012321","legacy","None","0","2","V","","3","3","2","/home/docky/apps/exp/data/session1/subject-20.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","381","NA","NA","NA","7071","NA","NA","778059","2","legacy","1000","1024","2","48000","-16","experiment","1051436","6030","20","even","left","1","61","785096","6615","NA","NA","1051436","1051636","NA","NA","NA","NA","1051435","NA","NA","1051636","NA","NA","2000","1025054","NA","NA","1025053","NA","NA","1025054","NA","1051817","NA","NA","2000","NA","725","NA","NA","785121","1017929","NA","NA","1045417","NA","NA","785096","1047919","NA","NA","1045417","NA","NA","NA","1047919","NA","NA","6615","1050276","NA","NA","1036880","NA","NA","NA","NA","NA","1047418","NA","NA","1048276","NA","NA","7037","1051818","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1045411","NA","NA","1045406","NA","NA","1045406","NA","NA","1050414","NA","NA","Extended template","4","1609","4","1045406","yes","42","invalid","3840"
"3","NA","1","1","TPJ","1","0","100","100","389","389","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","36","36","NA","NA","NA","NA","36","NA","NA","36","NA","NA","2","NA","NA","2","NA","NA","2","NA","36","NA","NA","0","0","NA","NA","0","1","NA","NA","36","NA","NA","0","36","NA","NA","36","NA","NA","0","36","NA","NA","0","36","NA","NA","36","NA","NA","36","NA","NA","36","NA","NA","36","NA","NA","0","36","NA","NA","NA","NA","0","2","NA","NA","0","0","36","NA","NA","36","NA","NA","36","NA","NA","36","NA","NA","Tue Nov 16 09:36:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","avoiding","left","right","21","1080","501.0413139989396","[0.007091091063970073, -23.977886649545727, 3.3786102835106577]","357.41338199841266","470.36834499886027","469.1481850004493","legacy","None","0","1","","T","4","4","2","/home/docky/apps/exp/data/session1/subject-20.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","336","NA","NA","NA","7071","NA","NA","778059","2","legacy","1000","1024","2","48000","-16","experiment","1058153","6037","20","even","right","2","52","785096","6615","NA","NA","1058152","1058353","NA","NA","NA","NA","1058152","NA","NA","1058353","NA","NA","2000","1025054","NA","NA","1025053","NA","NA","1025054","NA","1058490","NA","NA","2000","NA","725","NA","NA","785121","1017929","NA","NA","1052125","NA","NA","785096","1054625","NA","NA","1052125","NA","NA","NA","1054625","NA","NA","6615","1050276","NA","NA","1056983","NA","NA","NA","NA","NA","1054125","NA","NA","1054982","NA","NA","7037","1058490","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1052120","NA","NA","1052115","NA","NA","1052115","NA","NA","1057132","NA","NA","Extended template","5","1945","5","1052115","yes","42","invalid","3840"
"3","NA","1","1","TPJ","1","0","100","100","389.1666666666667","389.1666666666667","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","37","37","NA","NA","NA","NA","37","NA","NA","37","NA","NA","2","NA","NA","2","NA","NA","2","NA","37","NA","NA","0","0","NA","NA","0","1","NA","NA","37","NA","NA","0","37","NA","NA","37","NA","NA","0","37","NA","NA","0","37","NA","NA","37","NA","NA","37","NA","NA","37","NA","NA","37","NA","NA","0","37","NA","NA","NA","NA","0","2","NA","NA","0","0","37","NA","NA","37","NA","NA","37","NA","NA","37","NA","NA","Tue Nov 16 09:36:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","avoiding","left","right","21","1080","500.826085000881","[0.0007879012210081454, -23.97787202522017, 3.3786103159943988]","317.3927840016404","459.55442400008906","479.51261200068984","legacy","None","0","1","","T","5","5","2","/home/docky/apps/exp/data/session1/subject-20.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","390","NA","NA","NA","7071","NA","NA","778059","2","legacy","1000","1024","2","48000","-16","experiment","1064762","5975","20","even","right","2","52","785096","6615","NA","NA","1064762","1064962","NA","NA","NA","NA","1064761","NA","NA","1064962","NA","NA","2000","1025054","NA","NA","1025053","NA","NA","1025054","NA","1065152","NA","NA","2000","NA","725","NA","NA","785121","1017929","NA","NA","1058797","NA","NA","785096","1061294","NA","NA","1058797","NA","NA","NA","1061294","NA","NA","6615","1050276","NA","NA","1063613","NA","NA","NA","NA","NA","1060796","NA","NA","1061613","NA","NA","7037","1065153","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1058792","NA","NA","1058787","NA","NA","1058787","NA","NA","1063740","NA","NA","Extended template","6","2335","6","1058787","yes","42","invalid","3840"
"3","NA","1","1","TPJ","1","0","100","100","386.42857142857144","386.42857142857144","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","38","38","NA","NA","NA","NA","38","NA","NA","38","NA","NA","2","NA","NA","2","NA","NA","2","NA","38","NA","NA","0","0","NA","NA","0","1","NA","NA","38","NA","NA","0","38","NA","NA","38","NA","NA","0","38","NA","NA","0","38","NA","NA","38","NA","NA","38","NA","NA","38","NA","NA","38","NA","NA","0","38","NA","NA","NA","NA","0","2","NA","NA","0","0","38","NA","NA","38","NA","NA","38","NA","NA","38","NA","NA","Tue Nov 16 09:36:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","avoiding","right","left","22","1080","501.58314899999823","[0.0007879011800221828, -23.977872226233096, 3.378610315867344]","327.47092899990093","470.2309599997534","459.56612900045","legacy","None","0","1","","T","6","6","2","/home/docky/apps/exp/data/session1/subject-20.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","370","NA","NA","NA","7071","NA","NA","778059","2","legacy","1000","1024","2","48000","-16","experiment","1071447","5997","20","even","right","2","52","785096","6615","NA","NA","1071447","1071647","NA","NA","NA","NA","1071447","NA","NA","1071647","NA","NA","2000","1025054","NA","NA","1025053","NA","NA","1025054","NA","1071818","NA","NA","2000","NA","725","NA","NA","785121","1017929","NA","NA","1065462","NA","NA","785096","1067960","NA","NA","1065462","NA","NA","NA","1067960","NA","NA","6615","1070287","NA","NA","1063613","NA","NA","NA","NA","NA","1067461","NA","NA","1068287","NA","NA","7037","1071818","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1065456","NA","NA","1065450","NA","NA","1065450","NA","NA","1070425","NA","NA","Extended template","7","2705","7","1065450","yes","41","valid","3840"
"3","NA","1","1","TPJ","1","0","100","100","392.5","392.5","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","39","39","NA","NA","NA","NA","39","NA","NA","39","NA","NA","2","NA","NA","2","NA","NA","2","NA","39","NA","NA","0","0","NA","NA","0","1","NA","NA","39","NA","NA","0","39","NA","NA","39","NA","NA","0","39","NA","NA","0","39","NA","NA","39","NA","NA","39","NA","NA","39","NA","NA","39","NA","NA","0","39","NA","NA","NA","NA","0","2","NA","NA","0","0","39","NA","NA","39","NA","NA","39","NA","NA","39","NA","NA","Tue Nov 16 09:36:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","avoiding","left","right","21","1080","501.42536500061397","[-0.09000793380880266, -23.977731545952842, 3.3786109880640613]","368.2195299988962","470.8659960015211","470.0182609994954","legacy","None","0","2","V","","7","7","2","/home/docky/apps/exp/data/session1/subject-20.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","435","NA","NA","NA","7071","NA","NA","778059","2","legacy","1000","1024","2","48000","-16","experiment","1078134","6028","20","even","left","1","61","785096","6615","NA","NA","1078134","1078334","NA","NA","NA","NA","1078134","NA","NA","1078334","NA","NA","2000","1025054","NA","NA","1025053","NA","NA","1025054","NA","1078569","NA","NA","2000","NA","725","NA","NA","785121","1017929","NA","NA","1072116","NA","NA","785096","1074617","NA","NA","1072116","NA","NA","NA","1074617","NA","NA","6615","1070287","NA","NA","1076986","NA","NA","NA","NA","NA","1074117","NA","NA","1074985","NA","NA","7037","1078570","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1072111","NA","NA","1072106","NA","NA","1072106","NA","NA","1077113","NA","NA","Extended template","8","3140","8","1072106","yes","41","valid","3840"
"3","NA","1","1","TPJ","1","0","100","100","390.22222222222223","390.22222222222223","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","40","40","NA","NA","NA","NA","40","NA","NA","40","NA","NA","2","NA","NA","2","NA","NA","2","NA","40","NA","NA","0","0","NA","NA","0","1","NA","NA","40","NA","NA","0","40","NA","NA","40","NA","NA","0","40","NA","NA","0","40","NA","NA","40","NA","NA","40","NA","NA","40","NA","NA","40","NA","NA","0","40","NA","NA","NA","NA","0","2","NA","NA","0","0","40","NA","NA","40","NA","NA","40","NA","NA","40","NA","NA","Tue Nov 16 09:36:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","avoiding","left","right","21","1080","501.1714350002876","[0.0007879011829520195, -23.977872211863104, 3.3786103158760525]","327.51667900083703","480.69316299915954","479.91624499991303","legacy","None","0","2","V","","8","8","2","/home/docky/apps/exp/data/session1/subject-20.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","372","NA","NA","NA","7071","NA","NA","778059","2","legacy","1000","1024","2","48000","-16","experiment","1084852","5997","20","even","left","1","61","785096","6615","NA","NA","1084852","1085052","NA","NA","NA","NA","1084851","NA","NA","1085052","NA","NA","2000","1025054","NA","NA","1025053","NA","NA","1025054","NA","1085224","NA","NA","2000","NA","725","NA","NA","785121","1017929","NA","NA","1078866","NA","NA","785096","1081363","NA","NA","1078866","NA","NA","NA","1081363","NA","NA","6615","1070287","NA","NA","1083692","NA","NA","NA","NA","NA","1080864","NA","NA","1081692","NA","NA","7037","1085225","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1078861","NA","NA","1078855","NA","NA","1078855","NA","NA","1083829","NA","NA","Extended template","9","3512","9","1078855","yes","41","valid","3840"
"3","NA","1","1","TPJ","1","0","100","100","392.2","392.2","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","41","41","NA","NA","NA","NA","41","NA","NA","41","NA","NA","2","NA","NA","2","NA","NA","2","NA","41","NA","NA","0","0","NA","NA","0","1","NA","NA","41","NA","NA","0","41","NA","NA","41","NA","NA","0","41","NA","NA","0","41","NA","NA","41","NA","NA","41","NA","NA","41","NA","NA","41","NA","NA","0","41","NA","NA","NA","NA","0","2","NA","NA","0","0","41","NA","NA","41","NA","NA","41","NA","NA","41","NA","NA","Tue Nov 16 09:36:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","avoiding","right","left","22","1080","501.4092650017119","[0.0007879013752399375, -23.977871268806197, 3.378610316473037]","327.4841689999448","480.428621000101","469.7619319995283","legacy","None","0","2","","V","9","9","2","/home/docky/apps/exp/data/session1/subject-20.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","410","NA","NA","NA","7071","NA","NA","778059","2","legacy","1000","1024","2","48000","-16","experiment","1091519","5996","20","even","right","2","62","785096","6615","NA","NA","1091519","1091720","NA","NA","NA","NA","1091519","NA","NA","1091720","NA","NA","2000","1025054","NA","NA","1025053","NA","NA","1025054","NA","1091929","NA","NA","2000","NA","725","NA","NA","785121","1017929","NA","NA","1085534","NA","NA","785096","1088031","NA","NA","1085534","NA","NA","NA","1088031","NA","NA","6615","1090359","NA","NA","1083692","NA","NA","NA","NA","NA","1087532","NA","NA","1088359","NA","NA","7037","1091930","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1085529","NA","NA","1085523","NA","NA","1085523","NA","NA","1090498","NA","NA","Extended template","10","3922","10","1085523","yes","41","valid","3840"
"3","NA","1","1","TPJ","1","0","100","100","386.8181818181818","386.8181818181818","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","42","42","NA","NA","NA","NA","42","NA","NA","42","NA","NA","2","NA","NA","2","NA","NA","2","NA","42","NA","NA","0","0","NA","NA","0","1","NA","NA","42","NA","NA","0","42","NA","NA","42","NA","NA","0","42","NA","NA","0","42","NA","NA","42","NA","NA","42","NA","NA","42","NA","NA","42","NA","NA","0","42","NA","NA","NA","NA","0","2","NA","NA","0","0","42","NA","NA","42","NA","NA","42","NA","NA","42","NA","NA","Tue Nov 16 09:36:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","avoiding","right","left","22","1080","501.25950500114413","[0.007091095762999682, -23.97788408888861, 3.378610285131422]","358.36235499846225","480.7185080007912","469.61664099944755","legacy","None","0","2","V","","10","10","2","/home/docky/apps/exp/data/session1/subject-20.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","333","NA","NA","NA","7071","NA","NA","778059","2","legacy","1000","1024","2","48000","-16","experiment","1098244","6029","20","even","left","1","61","785096","6615","NA","NA","1098244","1098444","NA","NA","NA","NA","1098243","NA","NA","1098444","NA","NA","2000","1025054","NA","NA","1025053","NA","NA","1025054","NA","1098577","NA","NA","2000","NA","725","NA","NA","785121","1017929","NA","NA","1092226","NA","NA","785096","1094727","NA","NA","1092226","NA","NA","NA","1094727","NA","NA","6615","1097085","NA","NA","1083692","NA","NA","NA","NA","NA","1094226","NA","NA","1095084","NA","NA","7037","1098578","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1092221","NA","NA","1092215","NA","NA","1092215","NA","NA","1097222","NA","NA","Extended template","11","4255","11","1092215","yes","42","invalid","3840"
