"Blockno","Pause","RunBlock","Session","Site","TRIAL_VALID","USE_FACELANDMARKS","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","closing_eyes_invalid","color_backend","compensation","condTrig","coordinates","correct","correct_instructions","correct_response","count_CONDITIONS","count_CONFIG","count_LongBreak","count_LongBreak_1","count_RespTrig","count_RespTrig_1","count_RespTrig_1_1","count_RespTrig_1_2","count_RespTrig_2","count_RespTrig_3","count_StimPress","count_StimPress_1","count_StimPress_2","count_afterR","count_afterR_1","count_afterR_2","count_block_loop","count_block_loop_1","count_block_loop_2","count_block_sequence","count_block_sequence_1","count_block_sequence_2","count_blockno","count_blockno_1","count_check_res","count_check_res_1","count_check_res_2","count_end_of_experiment","count_experiment","count_experimental_loop_B","count_experimental_loop_post","count_experimental_loop_pre","count_feedback","count_feedback_1","count_feedback_2","count_fix","count_fix_1","count_fix_2","count_iKinGazeCtrl_CONFIG","count_icub_avoiding_gaze","count_icub_avoiding_gaze_1","count_icub_avoiding_gaze_2","count_icub_close_eyes","count_icub_close_eyes_1","count_icub_close_eyes_2","count_icub_end","count_icub_findLandmarks","count_icub_findLandmarks_1","count_icub_findLandmarks_2","count_icub_helper","count_icub_look_left","count_icub_look_left_1","count_icub_look_left_2","count_icub_look_right","count_icub_look_right_1","count_icub_look_right_2","count_icub_mutual_gaze","count_icub_mutual_gaze_1","count_icub_mutual_gaze_2","count_icub_open_eyes","count_icub_open_eyes_1","count_icub_open_eyes_2","count_icub_waitmutual_gaze","count_icub_waitmutual_gaze_1","count_icub_waitmutual_gaze_2","count_instructions","count_logger","count_logger_1","count_logger_2","count_new_form_multiple_choice","count_new_inline_script","count_notes","count_reset_feedback","count_reset_feedback_1","count_reset_feedback_2","count_session","count_site","count_start","count_start_1","count_start_2","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_2","count_trial_start","count_trial_start_1","count_trial_start_2","count_wait_soa","count_wait_soa_1","count_wait_soa_2","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gazeCond","gazeDirO","gazeDirR","gazeDirTrig","height","icub_closing_eyes","icub_frontal_angles","icub_frontal_gaze_duration","icub_lateral_gaze_duration","icub_opening_eyes","keyboard_backend","landmarks","landmarks_valid","letterCode","letterL","letterR","live_row","live_row_block_loop","live_row_experimental_loop_pre","logfile","mouse_backend","opening_eyes_invalid","opensesame_codename","opensesame_version","repeat_cycle","response","response_LongBreak","response_LongBreak_1","response_end_of_experiment","response_feedback","response_feedback_1","response_feedback_2","response_instructions","response_time","response_time_LongBreak","response_time_LongBreak_1","response_time_end_of_experiment","response_time_feedback","response_time_feedback_1","response_time_feedback_2","response_time_instructions","round_decimals","sampler_backend","soa","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_time","stim_presentation_after","subject_nr","subject_parity","tgtPos","tgtPosCode","tgtTrig","time_CONDITIONS","time_CONFIG","time_LongBreak","time_LongBreak_1","time_RespTrig","time_RespTrig_1","time_RespTrig_1_1","time_RespTrig_1_2","time_RespTrig_2","time_RespTrig_3","time_StimPress","time_StimPress_1","time_StimPress_2","time_afterR","time_afterR_1","time_afterR_2","time_avoiding_gaze","time_block_loop","time_block_loop_1","time_block_loop_2","time_block_sequence","time_block_sequence_1","time_block_sequence_2","time_blockno","time_blockno_1","time_check_res","time_check_res_1","time_check_res_2","time_closing_eyes","time_end_of_experiment","time_experiment","time_experimental_loop_B","time_experimental_loop_post","time_experimental_loop_pre","time_feedback","time_feedback_1","time_feedback_2","time_fix","time_fix_1","time_fix_2","time_iKinGazeCtrl_CONFIG","time_icub_avoiding_gaze","time_icub_avoiding_gaze_1","time_icub_avoiding_gaze_2","time_icub_close_eyes","time_icub_close_eyes_1","time_icub_close_eyes_2","time_icub_end","time_icub_findLandmarks","time_icub_findLandmarks_1","time_icub_findLandmarks_2","time_icub_helper","time_icub_look_left","time_icub_look_left_1","time_icub_look_left_2","time_icub_look_right","time_icub_look_right_1","time_icub_look_right_2","time_icub_mutual_gaze","time_icub_mutual_gaze_1","time_icub_mutual_gaze_2","time_icub_open_eyes","time_icub_open_eyes_1","time_icub_open_eyes_2","time_icub_waitmutual_gaze","time_icub_waitmutual_gaze_1","time_icub_waitmutual_gaze_2","time_instructions","time_logger","time_logger_1","time_logger_2","time_mutual_gaze","time_new_form_multiple_choice","time_new_inline_script","time_notes","time_opening_eyes","time_reset_feedback","time_reset_feedback_1","time_reset_feedback_2","time_session","time_site","time_start","time_start_1","time_start_2","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_2","time_trial_start","time_trial_start_1","time_trial_start_2","time_wait_soa","time_wait_soa_1","time_wait_soa_2","title","total_correct","total_response_time","total_responses","trial_start_ts","uniform_coordinates","valTrig","validity","width"
"2","NA","1","3","SHAM","1","0","100","100","391.1333333333333","391.1333333333333","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","30","30","NA","NA","NA","NA","30","NA","NA","30","NA","NA","1","NA","NA","1","NA","NA","1","NA","30","NA","NA","0","0","NA","NA","0","0","NA","NA","30","NA","NA","0","30","NA","NA","30","NA","NA","0","30","NA","NA","0","30","NA","NA","30","NA","NA","30","NA","NA","30","NA","NA","30","NA","NA","0","30","NA","NA","NA","NA","0","1","NA","NA","0","0","30","NA","NA","30","NA","NA","30","NA","NA","30","NA","NA","Thu Nov 25 10:21:18 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","left","right","21","1080","501.33771399850957","[0.01369567466427204, -23.98166581108324, 3.3781953544702517]","276.22661200075527","418.8693220003188","459.50503699896217","legacy","None","0","1","","T","14","14","1","/home/docky/apps/exp/data/session3/subject-29c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","409","NA","NA","NA","7852","NA","NA","624063","2","legacy","1000","1024","2","48000","-16","experiment","843208","5941","29","odd","right","2","52","628577","4288","NA","NA","843208","843408","NA","NA","NA","NA","843208","NA","NA","843408","NA","NA","2000","743570","NA","NA","743569","NA","NA","743570","NA","843617","NA","NA","2000","NA","692","NA","NA","628590","735645","NA","NA","837277","NA","NA","628577","839775","NA","NA","837277","NA","NA","NA","839775","NA","NA","4288","835401","NA","NA","842051","NA","NA","NA","NA","NA","839276","NA","NA","840051","NA","NA","4514","843617","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","837272","NA","NA","837267","NA","NA","837267","NA","NA","842188","NA","NA","Extended template","15","5867","15","837267","yes","42","invalid","3840"
"2","NA","1","3","SHAM","1","0","100","100","392.8125","392.8125","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","31","31","NA","NA","NA","NA","31","NA","NA","31","NA","NA","1","NA","NA","1","NA","NA","1","NA","31","NA","NA","0","0","NA","NA","0","0","NA","NA","31","NA","NA","0","31","NA","NA","31","NA","NA","0","31","NA","NA","0","31","NA","NA","31","NA","NA","31","NA","NA","31","NA","NA","31","NA","NA","0","31","NA","NA","NA","NA","0","1","NA","NA","0","0","31","NA","NA","31","NA","NA","31","NA","NA","31","NA","NA","Thu Nov 25 10:21:18 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","left","right","21","1080","501.594727000338","[0.013709422706175754, -23.97769702016822, 3.3781978821198417]","306.1391150004056","428.59844300073746","470.1376259999961","legacy","None","0","1","T","","15","15","1","/home/docky/apps/exp/data/session3/subject-29c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","418","NA","NA","NA","7852","NA","NA","624063","2","legacy","1000","1024","2","48000","-16","experiment","849911","5976","29","odd","left","1","51","628577","4288","NA","NA","849911","850111","NA","NA","NA","NA","849910","NA","NA","850111","NA","NA","2000","743570","NA","NA","743569","NA","NA","743570","NA","850329","NA","NA","2000","NA","692","NA","NA","628590","735645","NA","NA","843946","NA","NA","628577","846445","NA","NA","843946","NA","NA","NA","846445","NA","NA","4288","835401","NA","NA","848751","NA","NA","NA","NA","NA","845946","NA","NA","846751","NA","NA","4514","850329","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","843940","NA","NA","843935","NA","NA","843935","NA","NA","848889","NA","NA","Extended template","16","6285","16","843935","yes","41","valid","3840"
"3","NA","1","3","SHAM","1","0","100","100","401","401","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","32","32","NA","NA","NA","NA","32","NA","NA","32","NA","NA","2","NA","NA","2","NA","NA","2","NA","32","NA","NA","0","0","NA","NA","0","1","NA","NA","32","NA","NA","0","32","NA","NA","32","NA","NA","0","32","NA","NA","0","32","NA","NA","32","NA","NA","32","NA","NA","32","NA","NA","32","NA","NA","0","32","NA","NA","NA","NA","0","2","NA","NA","0","0","32","NA","NA","32","NA","NA","32","NA","NA","32","NA","NA","Thu Nov 25 10:21:18 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","501.43134700010705","[0.015338315802111544, 0.02417989444936435, 3.497799655057605]","401.2880709997262","470.51512299913156","469.81277300074","legacy","None","0","2","","V","0","0","2","/home/docky/apps/exp/data/session3/subject-29c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","401","NA","NA","NA","6438","NA","NA","624063","2","legacy","1000","1024","2","48000","-16","experiment","863320","6070","29","odd","right","2","62","628577","4288","NA","NA","863320","863520","NA","NA","NA","NA","863319","NA","NA","863520","NA","NA","2000","857010","NA","NA","857010","NA","NA","857010","NA","863721","NA","NA","2000","NA","692","NA","NA","628590","850499","NA","NA","857261","NA","NA","628577","846445","NA","NA","857261","NA","NA","NA","859760","NA","NA","4288","862161","NA","NA","848751","NA","NA","859760","NA","NA","859260","NA","NA","860161","NA","NA","4514","863721","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","857256","NA","NA","857250","NA","NA","857250","NA","NA","862299","NA","NA","Extended template","1","401","1","857250","yes","41","valid","3840"
"3","NA","1","3","SHAM","1","0","100","100","353","353","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","33","33","NA","NA","NA","NA","33","NA","NA","33","NA","NA","2","NA","NA","2","NA","NA","2","NA","33","NA","NA","0","0","NA","NA","0","1","NA","NA","33","NA","NA","0","33","NA","NA","33","NA","NA","0","33","NA","NA","0","33","NA","NA","33","NA","NA","33","NA","NA","33","NA","NA","33","NA","NA","0","33","NA","NA","NA","NA","0","2","NA","NA","0","0","33","NA","NA","33","NA","NA","33","NA","NA","33","NA","NA","Thu Nov 25 10:21:18 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","501.12747099956323","[0.0008801037675810336, 3.936872726827929e-06, 3.498238381575366]","287.50751100051275","470.1715310002328","459.9662389991863","legacy","None","0","2","V","","1","1","2","/home/docky/apps/exp/data/session3/subject-29c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","305","NA","NA","NA","6438","NA","NA","624063","2","legacy","1000","1024","2","48000","-16","experiment","869984","5956","29","odd","left","1","61","628577","4288","NA","NA","869984","870184","NA","NA","NA","NA","869984","NA","NA","870184","NA","NA","2000","857010","NA","NA","857010","NA","NA","857010","NA","870289","NA","NA","2000","NA","692","NA","NA","628590","850499","NA","NA","864038","NA","NA","628577","846445","NA","NA","864038","NA","NA","NA","866537","NA","NA","4288","868825","NA","NA","848751","NA","NA","866537","NA","NA","866037","NA","NA","866825","NA","NA","4514","870289","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","864033","NA","NA","864028","NA","NA","864028","NA","NA","868963","NA","NA","Extended template","2","706","2","864028","yes","42","invalid","3840"
"3","NA","1","3","SHAM","1","0","100","100","387.6666666666667","387.6666666666667","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","34","34","NA","NA","NA","NA","34","NA","NA","34","NA","NA","2","NA","NA","2","NA","NA","2","NA","34","NA","NA","0","0","NA","NA","0","1","NA","NA","34","NA","NA","0","34","NA","NA","34","NA","NA","0","34","NA","NA","0","34","NA","NA","34","NA","NA","34","NA","NA","34","NA","NA","34","NA","NA","0","34","NA","NA","NA","NA","0","2","NA","NA","0","0","34","NA","NA","34","NA","NA","34","NA","NA","34","NA","NA","Thu Nov 25 10:21:18 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","501.2332089991105","[0.008217312860138012, 0.08041234607605527, 3.4978009493882234]","287.6139330001024","470.61904200018034","470.05219099992246","legacy","None","0","1","T","","2","2","2","/home/docky/apps/exp/data/session3/subject-29c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","457","NA","NA","NA","6438","NA","NA","624063","2","legacy","1000","1024","2","48000","-16","experiment","876552","5946","29","odd","left","1","51","628577","4288","NA","NA","876552","876752","NA","NA","NA","NA","876552","NA","NA","876752","NA","NA","2000","857010","NA","NA","857010","NA","NA","857010","NA","877009","NA","NA","2000","NA","692","NA","NA","628590","850499","NA","NA","870617","NA","NA","628577","846445","NA","NA","870617","NA","NA","NA","873115","NA","NA","4288","875403","NA","NA","848751","NA","NA","873115","NA","NA","872616","NA","NA","873403","NA","NA","4514","877009","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","870612","NA","NA","870606","NA","NA","870606","NA","NA","875531","NA","NA","Extended template","3","1163","3","870606","yes","42","invalid","3840"
"3","NA","1","3","SHAM","1","0","100","100","374.75","374.75","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","35","35","NA","NA","NA","NA","35","NA","NA","35","NA","NA","2","NA","NA","2","NA","NA","2","NA","35","NA","NA","0","0","NA","NA","0","1","NA","NA","35","NA","NA","0","35","NA","NA","35","NA","NA","0","35","NA","NA","0","35","NA","NA","35","NA","NA","35","NA","NA","35","NA","NA","35","NA","NA","0","35","NA","NA","NA","NA","0","2","NA","NA","0","0","35","NA","NA","35","NA","NA","35","NA","NA","35","NA","NA","Thu Nov 25 10:21:18 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","501.1915740014956","[0.008237167553489227, 0.09191614568304703, 3.497801197893112]","307.66082300033304","439.2440830015403","469.0114960012579","legacy","None","0","2","V","","3","3","2","/home/docky/apps/exp/data/session3/subject-29c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","336","NA","NA","NA","6438","NA","NA","624063","2","legacy","1000","1024","2","48000","-16","experiment","883281","5964","29","odd","left","1","61","628577","4288","NA","NA","883281","883481","NA","NA","NA","NA","883280","NA","NA","883481","NA","NA","2000","857010","NA","NA","857010","NA","NA","857010","NA","883617","NA","NA","2000","NA","692","NA","NA","628590","850499","NA","NA","877328","NA","NA","628577","846445","NA","NA","877328","NA","NA","NA","879826","NA","NA","4288","875403","NA","NA","882134","NA","NA","879826","NA","NA","879327","NA","NA","880134","NA","NA","4514","883617","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","877322","NA","NA","877317","NA","NA","877317","NA","NA","882260","NA","NA","Extended template","4","1499","4","877317","yes","41","valid","3840"
"3","NA","1","3","SHAM","0","0","100","100","360.2","360.2","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","36","36","NA","NA","NA","NA","36","NA","NA","36","NA","NA","2","NA","NA","2","NA","NA","2","NA","36","NA","NA","0","0","NA","NA","0","1","NA","NA","36","NA","NA","0","36","NA","NA","36","NA","NA","0","36","NA","NA","0","36","NA","NA","36","NA","NA","36","NA","NA","36","NA","NA","36","NA","NA","0","36","NA","NA","NA","NA","0","2","NA","NA","0","0","36","NA","NA","36","NA","NA","36","NA","NA","36","NA","NA","Thu Nov 25 10:21:18 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","501.1151019989484","[0.008304550901053384, -0.05164522871239841, 3.4969209100388086]","267.2333839982457","1022.5620309993246","459.2013829987991","legacy","None","0","1","","T","4","4","2","/home/docky/apps/exp/data/session3/subject-29c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","302","NA","NA","NA","6438","NA","NA","624063","2","legacy","1000","1024","2","48000","-16","experiment","889859","5924","29","odd","right","2","52","628577","4288","NA","NA","889859","890059","NA","NA","NA","NA","889858","NA","NA","890059","NA","NA","2000","857010","NA","NA","857010","NA","NA","857010","NA","890161","NA","NA","2000","NA","692","NA","NA","628590","850499","NA","NA","883946","NA","NA","628577","846445","NA","NA","883946","NA","NA","NA","886445","NA","NA","4288","875403","NA","NA","888712","NA","NA","886445","NA","NA","885945","NA","NA","886712","NA","NA","4514","890161","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","883941","NA","NA","883935","NA","NA","883935","NA","NA","888839","NA","NA","Extended template","5","1801","5","883935","yes","42","invalid","3840"
"3","NA","1","3","SHAM","1","0","100","100","349.3333333333333","349.3333333333333","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","37","37","NA","NA","NA","NA","37","NA","NA","37","NA","NA","2","NA","NA","2","NA","NA","2","NA","37","NA","NA","0","0","NA","NA","0","1","NA","NA","37","NA","NA","0","37","NA","NA","37","NA","NA","0","37","NA","NA","0","37","NA","NA","37","NA","NA","37","NA","NA","37","NA","NA","37","NA","NA","0","37","NA","NA","NA","NA","0","2","NA","NA","0","0","37","NA","NA","37","NA","NA","37","NA","NA","37","NA","NA","Thu Nov 25 10:21:18 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","501.69327699768473","[0.015557024383262247, -3.707909826606227e-05, 3.497360504674182]","298.3832460013218","479.98676400129625","460.095870999794","legacy","None","0","1","","T","5","5","2","/home/docky/apps/exp/data/session3/subject-29c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","295","NA","NA","NA","6438","NA","NA","624063","2","legacy","1000","1024","2","48000","-16","experiment","896426","5947","29","odd","right","2","52","628577","4288","NA","NA","896426","896626","NA","NA","NA","NA","896426","NA","NA","896626","NA","NA","2000","857010","NA","NA","857010","NA","NA","857010","NA","896721","NA","NA","2000","NA","692","NA","NA","628590","850499","NA","NA","890490","NA","NA","628577","846445","NA","NA","890490","NA","NA","NA","892989","NA","NA","4288","895288","NA","NA","888712","NA","NA","892989","NA","NA","892490","NA","NA","893288","NA","NA","4514","896721","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","890485","NA","NA","890479","NA","NA","890479","NA","NA","895405","NA","NA","Extended template","6","2096","6","890479","yes","41","valid","3840"
"3","NA","1","3","SHAM","1","0","100","100","357.85714285714283","357.85714285714283","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","38","38","NA","NA","NA","NA","38","NA","NA","38","NA","NA","2","NA","NA","2","NA","NA","2","NA","38","NA","NA","0","0","NA","NA","0","1","NA","NA","38","NA","NA","0","38","NA","NA","38","NA","NA","0","38","NA","NA","0","38","NA","NA","38","NA","NA","38","NA","NA","38","NA","NA","38","NA","NA","0","38","NA","NA","NA","NA","0","2","NA","NA","0","0","38","NA","NA","38","NA","NA","38","NA","NA","38","NA","NA","Thu Nov 25 10:21:18 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","501.125304001107","[0.008134924560607958, 0.03267471876786735, 3.4977999191129245]","287.8601749998779","450.0881229996594","470.34337099830736","legacy","None","0","2","V","","6","6","2","/home/docky/apps/exp/data/session3/subject-29c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","409","NA","NA","NA","6438","NA","NA","624063","2","legacy","1000","1024","2","48000","-16","experiment","902976","5947","29","odd","left","1","61","628577","4288","NA","NA","902976","903176","NA","NA","NA","NA","902975","NA","NA","903176","NA","NA","2000","857010","NA","NA","857010","NA","NA","857010","NA","903385","NA","NA","2000","NA","692","NA","NA","628590","850499","NA","NA","897040","NA","NA","628577","846445","NA","NA","897040","NA","NA","NA","899539","NA","NA","4288","901827","NA","NA","888712","NA","NA","899539","NA","NA","899039","NA","NA","899827","NA","NA","4514","903385","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","897035","NA","NA","897029","NA","NA","897029","NA","NA","901954","NA","NA","Extended template","7","2505","7","897029","yes","42","invalid","3840"
"3","NA","1","3","SHAM","1","0","100","100","370.875","370.875","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","39","39","NA","NA","NA","NA","39","NA","NA","39","NA","NA","2","NA","NA","2","NA","NA","2","NA","39","NA","NA","0","0","NA","NA","0","1","NA","NA","39","NA","NA","0","39","NA","NA","39","NA","NA","0","39","NA","NA","0","39","NA","NA","39","NA","NA","39","NA","NA","39","NA","NA","39","NA","NA","0","39","NA","NA","NA","NA","0","2","NA","NA","0","0","39","NA","NA","39","NA","NA","39","NA","NA","39","NA","NA","Thu Nov 25 10:21:18 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","501.32766400020046","[0.0009089802598462256, 0.059273913747335503, 3.497800524328945]","298.0726890000369","460.6047519991989","469.8335399989446","legacy","None","0","1","T","","7","7","2","/home/docky/apps/exp/data/session3/subject-29c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","462","NA","NA","NA","6438","NA","NA","624063","2","legacy","1000","1024","2","48000","-16","experiment","909667","5957","29","odd","left","1","51","628577","4288","NA","NA","909667","909867","NA","NA","NA","NA","909666","NA","NA","909867","NA","NA","2000","857010","NA","NA","857010","NA","NA","857010","NA","910129","NA","NA","2000","NA","692","NA","NA","628590","850499","NA","NA","903720","NA","NA","628577","846445","NA","NA","903720","NA","NA","NA","906220","NA","NA","4288","901827","NA","NA","908518","NA","NA","906220","NA","NA","905720","NA","NA","906518","NA","NA","4514","910129","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","903715","NA","NA","903710","NA","NA","903710","NA","NA","908645","NA","NA","Extended template","8","2967","8","903710","yes","41","valid","3840"
"3","NA","1","3","SHAM","1","0","100","100","367.44444444444446","367.44444444444446","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","40","40","NA","NA","NA","NA","40","NA","NA","40","NA","NA","2","NA","NA","2","NA","NA","2","NA","40","NA","NA","0","0","NA","NA","0","1","NA","NA","40","NA","NA","0","40","NA","NA","40","NA","NA","0","40","NA","NA","0","40","NA","NA","40","NA","NA","40","NA","NA","40","NA","NA","40","NA","NA","0","40","NA","NA","NA","NA","0","2","NA","NA","0","0","40","NA","NA","40","NA","NA","40","NA","NA","40","NA","NA","Thu Nov 25 10:21:18 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","501.2595299995155","[0.008299487113658296, 0.03672143649164823, 3.497361538771639]","256.8618850000348","460.1476459993137","470.29078800005664","legacy","None","0","2","","V","8","8","2","/home/docky/apps/exp/data/session3/subject-29c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","340","NA","NA","NA","6438","NA","NA","624063","2","legacy","1000","1024","2","48000","-16","experiment","916357","5913","29","odd","right","2","62","628577","4288","NA","NA","916357","916557","NA","NA","NA","NA","916357","NA","NA","916557","NA","NA","2000","857010","NA","NA","857010","NA","NA","857010","NA","916697","NA","NA","2000","NA","692","NA","NA","628590","850499","NA","NA","910455","NA","NA","628577","846445","NA","NA","910455","NA","NA","NA","912953","NA","NA","4288","915210","NA","NA","908518","NA","NA","912953","NA","NA","912454","NA","NA","913210","NA","NA","4514","916697","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","910449","NA","NA","910444","NA","NA","910444","NA","NA","915337","NA","NA","Extended template","9","3307","9","910444","yes","41","valid","3840"
"3","NA","1","3","SHAM","1","0","100","100","356.6","356.6","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","41","41","NA","NA","NA","NA","41","NA","NA","41","NA","NA","2","NA","NA","2","NA","NA","2","NA","41","NA","NA","0","0","NA","NA","0","1","NA","NA","41","NA","NA","0","41","NA","NA","41","NA","NA","0","41","NA","NA","0","41","NA","NA","41","NA","NA","41","NA","NA","41","NA","NA","41","NA","NA","0","41","NA","NA","NA","NA","0","2","NA","NA","0","0","41","NA","NA","41","NA","NA","41","NA","NA","41","NA","NA","Thu Nov 25 10:21:18 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","501.20240800060856","[0.0009157707868517293, 0.09468423594444807, 3.497801289275131]","308.26808500023617","450.302682000256","459.6958010006347","legacy","None","0","1","","T","9","9","2","/home/docky/apps/exp/data/session3/subject-29c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","259","NA","NA","NA","6438","NA","NA","624063","2","legacy","1000","1024","2","48000","-16","experiment","922982","5966","29","odd","right","2","52","628577","4288","NA","NA","922982","923182","NA","NA","NA","NA","922982","NA","NA","923182","NA","NA","2000","857010","NA","NA","857010","NA","NA","857010","NA","923241","NA","NA","2000","NA","692","NA","NA","628590","850499","NA","NA","917027","NA","NA","628577","846445","NA","NA","917027","NA","NA","NA","919526","NA","NA","4288","915210","NA","NA","921834","NA","NA","919526","NA","NA","919026","NA","NA","919834","NA","NA","4514","923241","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","917022","NA","NA","917016","NA","NA","917016","NA","NA","921961","NA","NA","Extended template","10","3566","10","917016","yes","42","invalid","3840"
