"Blockno","Pause","RunBlock","Session","Site","TRIAL_VALID","USE_FACELANDMARKS","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","closing_eyes_invalid","color_backend","compensation","condTrig","coordinates","correct","correct_instructions","correct_response","count_CONDITIONS","count_CONFIG","count_LongBreak","count_LongBreak_1","count_RespTrig","count_RespTrig_1","count_RespTrig_1_1","count_RespTrig_1_2","count_RespTrig_2","count_RespTrig_3","count_StimPress","count_StimPress_1","count_StimPress_2","count_afterR","count_afterR_1","count_afterR_2","count_block_loop","count_block_loop_1","count_block_loop_2","count_block_sequence","count_block_sequence_1","count_block_sequence_2","count_blockno","count_blockno_1","count_check_res","count_check_res_1","count_check_res_2","count_end_of_experiment","count_experiment","count_experimental_loop_B","count_experimental_loop_post","count_experimental_loop_pre","count_feedback","count_feedback_1","count_feedback_2","count_fix","count_fix_1","count_fix_2","count_iKinGazeCtrl_CONFIG","count_icub_avoiding_gaze","count_icub_avoiding_gaze_1","count_icub_avoiding_gaze_2","count_icub_close_eyes","count_icub_close_eyes_1","count_icub_close_eyes_2","count_icub_end","count_icub_findLandmarks","count_icub_findLandmarks_1","count_icub_findLandmarks_2","count_icub_helper","count_icub_look_left","count_icub_look_left_1","count_icub_look_left_2","count_icub_look_right","count_icub_look_right_1","count_icub_look_right_2","count_icub_mutual_gaze","count_icub_mutual_gaze_1","count_icub_mutual_gaze_2","count_icub_open_eyes","count_icub_open_eyes_1","count_icub_open_eyes_2","count_icub_waitmutual_gaze","count_icub_waitmutual_gaze_1","count_icub_waitmutual_gaze_2","count_instructions","count_logger","count_logger_1","count_logger_2","count_new_form_multiple_choice","count_new_inline_script","count_notes","count_reset_feedback","count_reset_feedback_1","count_reset_feedback_2","count_session","count_site","count_start","count_start_1","count_start_2","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_2","count_trial_start","count_trial_start_1","count_trial_start_2","count_wait_soa","count_wait_soa_1","count_wait_soa_2","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gazeCond","gazeDirO","gazeDirR","gazeDirTrig","height","icub_closing_eyes","icub_frontal_angles","icub_frontal_gaze_duration","icub_lateral_gaze_duration","icub_opening_eyes","keyboard_backend","landmarks","landmarks_valid","letterCode","letterL","letterR","live_row","live_row_block_loop","live_row_experimental_loop_pre","logfile","mouse_backend","opening_eyes_invalid","opensesame_codename","opensesame_version","repeat_cycle","response","response_LongBreak","response_LongBreak_1","response_end_of_experiment","response_feedback","response_feedback_1","response_feedback_2","response_instructions","response_time","response_time_LongBreak","response_time_LongBreak_1","response_time_end_of_experiment","response_time_feedback","response_time_feedback_1","response_time_feedback_2","response_time_instructions","round_decimals","sampler_backend","soa","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_time","stim_presentation_after","subject_nr","subject_parity","tgtPos","tgtPosCode","tgtTrig","time_CONDITIONS","time_CONFIG","time_LongBreak","time_LongBreak_1","time_RespTrig","time_RespTrig_1","time_RespTrig_1_1","time_RespTrig_1_2","time_RespTrig_2","time_RespTrig_3","time_StimPress","time_StimPress_1","time_StimPress_2","time_afterR","time_afterR_1","time_afterR_2","time_avoiding_gaze","time_block_loop","time_block_loop_1","time_block_loop_2","time_block_sequence","time_block_sequence_1","time_block_sequence_2","time_blockno","time_blockno_1","time_check_res","time_check_res_1","time_check_res_2","time_closing_eyes","time_end_of_experiment","time_experiment","time_experimental_loop_B","time_experimental_loop_post","time_experimental_loop_pre","time_feedback","time_feedback_1","time_feedback_2","time_fix","time_fix_1","time_fix_2","time_iKinGazeCtrl_CONFIG","time_icub_avoiding_gaze","time_icub_avoiding_gaze_1","time_icub_avoiding_gaze_2","time_icub_close_eyes","time_icub_close_eyes_1","time_icub_close_eyes_2","time_icub_end","time_icub_findLandmarks","time_icub_findLandmarks_1","time_icub_findLandmarks_2","time_icub_helper","time_icub_look_left","time_icub_look_left_1","time_icub_look_left_2","time_icub_look_right","time_icub_look_right_1","time_icub_look_right_2","time_icub_mutual_gaze","time_icub_mutual_gaze_1","time_icub_mutual_gaze_2","time_icub_open_eyes","time_icub_open_eyes_1","time_icub_open_eyes_2","time_icub_waitmutual_gaze","time_icub_waitmutual_gaze_1","time_icub_waitmutual_gaze_2","time_instructions","time_logger","time_logger_1","time_logger_2","time_mutual_gaze","time_new_form_multiple_choice","time_new_inline_script","time_notes","time_opening_eyes","time_reset_feedback","time_reset_feedback_1","time_reset_feedback_2","time_session","time_site","time_start","time_start_1","time_start_2","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_2","time_trial_start","time_trial_start_1","time_trial_start_2","time_wait_soa","time_wait_soa_1","time_wait_soa_2","title","total_correct","total_response_time","total_responses","trial_start_ts","uniform_coordinates","valTrig","validity","width"
"3","NA","1","2","TPJ","1","0","100","100","461","461","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","34","34","NA","NA","NA","NA","34","NA","NA","34","NA","NA","2","NA","NA","2","NA","NA","2","NA","34","NA","NA","0","0","NA","NA","0","1","NA","NA","34","NA","NA","0","34","NA","NA","34","NA","NA","0","34","NA","NA","0","34","NA","NA","34","NA","NA","34","NA","NA","34","NA","NA","34","NA","NA","0","34","NA","NA","NA","NA","0","2","NA","NA","0","0","34","NA","NA","34","NA","NA","34","NA","NA","34","NA","NA","Tue Nov 16 15:31:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","501.32562599901576","[0.008079399930636088, 0.0005008120603991321, 3.4977992255964616]","297.7678190000006","490.8404870002414","479.1504060012812","legacy","None","0","1","T","","2","2","2","/home/docky/apps/exp/data/session2/subject-17b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","561","NA","NA","NA","6099","NA","NA","949737","2","legacy","1000","1024","2","48000","-16","experiment","1208554","5965","17","odd","left","1","51","955540","5440","NA","NA","1208554","1208754","NA","NA","NA","NA","1208553","NA","NA","1208754","NA","NA","2000","1189017","NA","NA","1189017","NA","NA","1189017","NA","1209115","NA","NA","2000","NA","711","NA","NA","955565","1182864","NA","NA","1202600","NA","NA","955540","NA","NA","NA","1202600","NA","NA","NA","1205096","NA","NA","5440","1200761","NA","NA","1207395","NA","NA","1205096","NA","NA","1204598","NA","NA","1205395","NA","NA","5802","1209116","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1202595","NA","NA","1202589","NA","NA","1202589","NA","NA","1207533","NA","NA","Extended template","3","1383","3","1202589","yes","41","valid","3840"
"3","NA","1","2","TPJ","1","0","100","100","440.5","440.5","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","35","35","NA","NA","NA","NA","35","NA","NA","35","NA","NA","2","NA","NA","2","NA","NA","2","NA","35","NA","NA","0","0","NA","NA","0","1","NA","NA","35","NA","NA","0","35","NA","NA","35","NA","NA","0","35","NA","NA","0","35","NA","NA","35","NA","NA","35","NA","NA","35","NA","NA","35","NA","NA","0","35","NA","NA","NA","NA","0","2","NA","NA","0","0","35","NA","NA","35","NA","NA","35","NA","NA","35","NA","NA","Tue Nov 16 15:31:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","501.04036599805113","[0.008078222125351364, -0.00018168517372269745, 3.497799210892158]","287.4019529990619","501.05819100281224","479.94870399998035","legacy","None","0","2","","V","3","3","2","/home/docky/apps/exp/data/session2/subject-17b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","379","NA","NA","NA","6099","NA","NA","949737","2","legacy","1000","1024","2","48000","-16","experiment","1215368","5958","17","odd","right","2","62","955540","5440","NA","NA","1215368","1215568","NA","NA","NA","NA","1215368","NA","NA","1215568","NA","NA","2000","1189017","NA","NA","1189017","NA","NA","1189017","NA","1215747","NA","NA","2000","NA","711","NA","NA","955565","1182864","NA","NA","1209421","NA","NA","955540","NA","NA","NA","1209421","NA","NA","NA","1211920","NA","NA","5440","1214208","NA","NA","1207395","NA","NA","1211920","NA","NA","1211420","NA","NA","1212208","NA","NA","5802","1215748","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1209415","NA","NA","1209410","NA","NA","1209410","NA","NA","1214346","NA","NA","Extended template","4","1762","4","1209410","yes","41","valid","3840"
"3","NA","1","2","TPJ","1","0","100","100","437.4","437.4","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","36","36","NA","NA","NA","NA","36","NA","NA","36","NA","NA","2","NA","NA","2","NA","NA","2","NA","36","NA","NA","0","0","NA","NA","0","1","NA","NA","36","NA","NA","0","36","NA","NA","36","NA","NA","0","36","NA","NA","0","36","NA","NA","36","NA","NA","36","NA","NA","36","NA","NA","36","NA","NA","0","36","NA","NA","NA","NA","0","2","NA","NA","0","0","36","NA","NA","36","NA","NA","36","NA","NA","36","NA","NA","Tue Nov 16 15:31:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","501.0175600000366","[0.008078511293120216, -1.4122444960292224e-05, 3.497799214502558]","298.2627269993827","500.9554770003888","470.25189399937517","legacy","None","0","1","","T","4","4","2","/home/docky/apps/exp/data/session2/subject-17b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","425","NA","NA","NA","6099","NA","NA","949737","2","legacy","1000","1024","2","48000","-16","experiment","1222026","5978","17","odd","right","2","52","955540","5440","NA","NA","1222026","1222226","NA","NA","NA","NA","1222025","NA","NA","1222226","NA","NA","2000","1189017","NA","NA","1189017","NA","NA","1189017","NA","1222451","NA","NA","2000","NA","711","NA","NA","955565","1182864","NA","NA","1216059","NA","NA","955540","NA","NA","NA","1216059","NA","NA","NA","1218559","NA","NA","5440","1220857","NA","NA","1207395","NA","NA","1218559","NA","NA","1218059","NA","NA","1218857","NA","NA","5802","1222452","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1216053","NA","NA","1216048","NA","NA","1216048","NA","NA","1221004","NA","NA","Extended template","5","2187","5","1216048","yes","41","valid","3840"
"3","NA","1","2","TPJ","1","0","100","100","443","443","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","37","37","NA","NA","NA","NA","37","NA","NA","37","NA","NA","2","NA","NA","2","NA","NA","2","NA","37","NA","NA","0","0","NA","NA","0","1","NA","NA","37","NA","NA","0","37","NA","NA","37","NA","NA","0","37","NA","NA","0","37","NA","NA","37","NA","NA","37","NA","NA","37","NA","NA","37","NA","NA","0","37","NA","NA","NA","NA","0","2","NA","NA","0","0","37","NA","NA","37","NA","NA","37","NA","NA","37","NA","NA","Tue Nov 16 15:31:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","500.9333469970443","[0.008077690782439442, -0.0004895801252387931, 3.4977992042593127]","308.07165499936673","501.18548099999316","479.9692810011038","legacy","None","0","1","T","","5","5","2","/home/docky/apps/exp/data/session2/subject-17b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","471","NA","NA","NA","6099","NA","NA","949737","2","legacy","1000","1024","2","48000","-16","experiment","1228708","5958","17","odd","left","1","51","955540","5440","NA","NA","1228707","1228908","NA","NA","NA","NA","1228707","NA","NA","1228908","NA","NA","2000","1189017","NA","NA","1189017","NA","NA","1189017","NA","1229179","NA","NA","2000","NA","711","NA","NA","955565","1182864","NA","NA","1222760","NA","NA","955540","NA","NA","NA","1222760","NA","NA","NA","1225260","NA","NA","5440","1227569","NA","NA","1207395","NA","NA","1225260","NA","NA","1224760","NA","NA","1225568","NA","NA","5802","1229180","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1222755","NA","NA","1222749","NA","NA","1222749","NA","NA","1227685","NA","NA","Extended template","6","2658","6","1222749","yes","42","invalid","3840"
"3","NA","1","2","TPJ","1","0","100","100","437.2857142857143","437.2857142857143","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","38","38","NA","NA","NA","NA","38","NA","NA","38","NA","NA","2","NA","NA","2","NA","NA","2","NA","38","NA","NA","0","0","NA","NA","0","1","NA","NA","38","NA","NA","0","38","NA","NA","38","NA","NA","0","38","NA","NA","0","38","NA","NA","38","NA","NA","38","NA","NA","38","NA","NA","38","NA","NA","0","38","NA","NA","NA","NA","0","2","NA","NA","0","0","38","NA","NA","38","NA","NA","38","NA","NA","38","NA","NA","Tue Nov 16 15:31:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","501.0146819950023","[0.0008976126208189474, -8.229794283837783e-06, 3.4977992455773252]","287.66049399928306","511.3612639979692","469.8737219987379","legacy","None","0","2","","V","6","6","2","/home/docky/apps/exp/data/session2/subject-17b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","403","NA","NA","NA","6099","NA","NA","949737","2","legacy","1000","1024","2","48000","-16","experiment","1235432","5958","17","odd","right","2","62","955540","5440","NA","NA","1235432","1235632","NA","NA","NA","NA","1235431","NA","NA","1235632","NA","NA","2000","1189017","NA","NA","1189017","NA","NA","1189017","NA","1235835","NA","NA","2000","NA","711","NA","NA","955565","1182864","NA","NA","1229485","NA","NA","955540","NA","NA","NA","1229485","NA","NA","NA","1231984","NA","NA","5440","1227569","NA","NA","1234272","NA","NA","1231984","NA","NA","1231484","NA","NA","1232272","NA","NA","5802","1235836","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1229480","NA","NA","1229474","NA","NA","1229474","NA","NA","1234410","NA","NA","Extended template","7","3061","7","1229474","yes","42","invalid","3840"
"3","NA","1","2","TPJ","1","0","100","100","463.25","463.25","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","39","39","NA","NA","NA","NA","39","NA","NA","39","NA","NA","2","NA","NA","2","NA","NA","2","NA","39","NA","NA","0","0","NA","NA","0","1","NA","NA","39","NA","NA","0","39","NA","NA","39","NA","NA","0","39","NA","NA","0","39","NA","NA","39","NA","NA","39","NA","NA","39","NA","NA","39","NA","NA","0","39","NA","NA","NA","NA","0","2","NA","NA","0","0","39","NA","NA","39","NA","NA","39","NA","NA","39","NA","NA","Tue Nov 16 15:31:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","500.9794619982131","[-0.08377977978199383, -0.004559574412451136, 3.4977996353504355]","318.13781099845073","522.1193540019158","469.51053899829276","legacy","None","0","2","V","","7","7","2","/home/docky/apps/exp/data/session2/subject-17b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","645","NA","NA","NA","6099","NA","NA","949737","2","legacy","1000","1024","2","48000","-16","experiment","1242118","5997","17","odd","left","1","61","955540","5440","NA","NA","1242118","1242318","NA","NA","NA","NA","1242117","NA","NA","1242318","NA","NA","2000","1189017","NA","NA","1189017","NA","NA","1189017","NA","1242763","NA","NA","2000","NA","711","NA","NA","955565","1182864","NA","NA","1236132","NA","NA","955540","NA","NA","NA","1236132","NA","NA","NA","1238631","NA","NA","5440","1240949","NA","NA","1234272","NA","NA","1238631","NA","NA","1238132","NA","NA","1238949","NA","NA","5802","1242764","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1236127","NA","NA","1236121","NA","NA","1236121","NA","NA","1241096","NA","NA","Extended template","8","3706","8","1236121","yes","42","invalid","3840"
"3","NA","1","2","TPJ","1","0","100","100","479.6666666666667","479.6666666666667","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","40","40","NA","NA","NA","NA","40","NA","NA","40","NA","NA","2","NA","NA","2","NA","NA","2","NA","40","NA","NA","0","0","NA","NA","0","1","NA","NA","40","NA","NA","0","40","NA","NA","40","NA","NA","0","40","NA","NA","0","40","NA","NA","40","NA","NA","40","NA","NA","40","NA","NA","40","NA","NA","0","40","NA","NA","NA","NA","0","2","NA","NA","0","0","40","NA","NA","40","NA","NA","40","NA","NA","40","NA","NA","Tue Nov 16 15:31:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","501.18060399472597","[0.008078533042939588, -1.519177446141298e-06, 3.497799214774084]","297.76618799951393","500.55243400129257","469.9602219989174","legacy","None","0","2","V","","8","8","2","/home/docky/apps/exp/data/session2/subject-17b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","611","NA","NA","NA","6099","NA","NA","949737","2","legacy","1000","1024","2","48000","-16","experiment","1249016","5967","17","odd","left","1","61","955540","5440","NA","NA","1249016","1249216","NA","NA","NA","NA","1249015","NA","NA","1249216","NA","NA","2000","1189017","NA","NA","1189017","NA","NA","1189017","NA","1249627","NA","NA","2000","NA","711","NA","NA","955565","1182864","NA","NA","1243059","NA","NA","955540","NA","NA","NA","1243059","NA","NA","NA","1245560","NA","NA","5440","1240949","NA","NA","1247858","NA","NA","1245560","NA","NA","1245059","NA","NA","1245858","NA","NA","5802","1249628","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1243054","NA","NA","1243048","NA","NA","1243049","NA","NA","1247996","NA","NA","Extended template","9","4317","9","1243049","yes","41","valid","3840"
"3","NA","1","2","TPJ","1","0","100","100","476.1","476.1","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","41","41","NA","NA","NA","NA","41","NA","NA","41","NA","NA","2","NA","NA","2","NA","NA","2","NA","41","NA","NA","0","0","NA","NA","0","1","NA","NA","41","NA","NA","0","41","NA","NA","41","NA","NA","0","41","NA","NA","0","41","NA","NA","41","NA","NA","41","NA","NA","41","NA","NA","41","NA","NA","0","41","NA","NA","NA","NA","0","2","NA","NA","0","0","41","NA","NA","41","NA","NA","41","NA","NA","41","NA","NA","Tue Nov 16 15:31:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","501.0790320011438","[0.00808854179324552, 0.005798183273780122, 3.4977993397343115]","307.90117800279404","501.2523629993666","469.8467489979521","legacy","None","0","1","T","","9","9","2","/home/docky/apps/exp/data/session2/subject-17b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","444","NA","NA","NA","6099","NA","NA","949737","2","legacy","1000","1024","2","48000","-16","experiment","1255903","5978","17","odd","left","1","51","955540","5440","NA","NA","1255903","1256102","NA","NA","NA","NA","1255903","NA","NA","1256102","NA","NA","2000","1189017","NA","NA","1189017","NA","NA","1189017","NA","1256348","NA","NA","2000","NA","711","NA","NA","955565","1182864","NA","NA","1249936","NA","NA","955540","NA","NA","NA","1249936","NA","NA","NA","1252435","NA","NA","5440","1254743","NA","NA","1247858","NA","NA","1252435","NA","NA","1251935","NA","NA","1252743","NA","NA","5802","1256348","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1249931","NA","NA","1249925","NA","NA","1249925","NA","NA","1254881","NA","NA","Extended template","10","4761","10","1249925","yes","42","invalid","3840"
"3","NA","1","2","TPJ","1","0","100","100","472.54545454545456","472.54545454545456","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","42","42","NA","NA","NA","NA","42","NA","NA","42","NA","NA","2","NA","NA","2","NA","NA","2","NA","42","NA","NA","0","0","NA","NA","0","1","NA","NA","42","NA","NA","0","42","NA","NA","42","NA","NA","0","42","NA","NA","0","42","NA","NA","42","NA","NA","42","NA","NA","42","NA","NA","42","NA","NA","0","42","NA","NA","NA","NA","0","2","NA","NA","0","0","42","NA","NA","42","NA","NA","42","NA","NA","42","NA","NA","Tue Nov 16 15:31:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","501.2735980017169","[0.008078498865945501, -2.1323562015562085e-05, 3.4977992143472063]","307.8024690003076","511.38673999957973","470.100860002276","legacy","None","0","1","T","","10","10","2","/home/docky/apps/exp/data/session2/subject-17b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","437","NA","NA","NA","6099","NA","NA","949737","2","legacy","1000","1024","2","48000","-16","experiment","1262621","5976","17","odd","left","1","51","955540","5440","NA","NA","1262621","1262821","NA","NA","NA","NA","1262620","NA","NA","1262821","NA","NA","2000","1189017","NA","NA","1189017","NA","NA","1189017","NA","1263058","NA","NA","2000","NA","711","NA","NA","955565","1182864","NA","NA","1256655","NA","NA","955540","NA","NA","NA","1256655","NA","NA","NA","1259154","NA","NA","5440","1254743","NA","NA","1261462","NA","NA","1259154","NA","NA","1258655","NA","NA","1259462","NA","NA","5802","1263059","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1256650","NA","NA","1256645","NA","NA","1256645","NA","NA","1261600","NA","NA","Extended template","11","5198","11","1256645","yes","41","valid","3840"
"3","NA","1","2","TPJ","1","0","100","100","469.8333333333333","469.8333333333333","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","43","43","NA","NA","NA","NA","43","NA","NA","43","NA","NA","2","NA","NA","2","NA","NA","2","NA","43","NA","NA","0","0","NA","NA","0","1","NA","NA","43","NA","NA","0","43","NA","NA","43","NA","NA","0","43","NA","NA","0","43","NA","NA","43","NA","NA","43","NA","NA","43","NA","NA","43","NA","NA","0","43","NA","NA","NA","NA","0","2","NA","NA","0","0","43","NA","NA","43","NA","NA","43","NA","NA","43","NA","NA","Tue Nov 16 15:31:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","501.5076100025908","[0.00811456218855971, -0.07043927036481565, 3.4973587662226175]","298.0682480010728","501.12638199789217","469.36626699971384","legacy","None","0","1","","T","11","11","2","/home/docky/apps/exp/data/session2/subject-17b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","440","NA","NA","NA","6099","NA","NA","949737","2","legacy","1000","1024","2","48000","-16","experiment","1269323","5966","17","odd","right","2","52","955540","5440","NA","NA","1269323","1269523","NA","NA","NA","NA","1269322","NA","NA","1269523","NA","NA","2000","1189017","NA","NA","1189017","NA","NA","1189017","NA","1269763","NA","NA","2000","NA","711","NA","NA","955565","1182864","NA","NA","1263368","NA","NA","955540","NA","NA","NA","1263368","NA","NA","NA","1265866","NA","NA","5440","1254743","NA","NA","1268164","NA","NA","1265866","NA","NA","1265367","NA","NA","1266164","NA","NA","5802","1269764","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1263362","NA","NA","1263357","NA","NA","1263357","NA","NA","1268301","NA","NA","Extended template","12","5638","12","1263357","yes","42","invalid","3840"
"3","NA","1","2","TPJ","1","0","100","100","475.2307692307692","475.2307692307692","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","44","44","NA","NA","NA","NA","44","NA","NA","44","NA","NA","2","NA","NA","2","NA","NA","2","NA","44","NA","NA","0","0","NA","NA","0","1","NA","NA","44","NA","NA","0","44","NA","NA","44","NA","NA","0","44","NA","NA","0","44","NA","NA","44","NA","NA","44","NA","NA","44","NA","NA","44","NA","NA","0","44","NA","NA","NA","NA","0","2","NA","NA","0","0","44","NA","NA","44","NA","NA","44","NA","NA","44","NA","NA","Tue Nov 16 15:31:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","501.0453939976287","[0.008078343916452428, -0.00011111143509686971, 3.497799212412601]","276.79885199904675","500.9821150015341","470.49999500086415","legacy","None","0","2","","V","12","12","2","/home/docky/apps/exp/data/session2/subject-17b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","540","NA","NA","NA","6099","NA","NA","949737","2","legacy","1000","1024","2","48000","-16","experiment","1276007","5944","17","odd","right","2","62","955540","5440","NA","NA","1276006","1276207","NA","NA","NA","NA","1276006","NA","NA","1276207","NA","NA","2000","1189017","NA","NA","1189017","NA","NA","1189017","NA","1276548","NA","NA","2000","NA","711","NA","NA","955565","1182864","NA","NA","1270072","NA","NA","955540","NA","NA","NA","1270072","NA","NA","NA","1272572","NA","NA","5440","1274849","NA","NA","1268164","NA","NA","1272572","NA","NA","1272072","NA","NA","1272849","NA","NA","5802","1276548","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1270067","NA","NA","1270062","NA","NA","1270062","NA","NA","1274986","NA","NA","Extended template","13","6178","13","1270062","yes","41","valid","3840"
"3","NA","1","2","TPJ","1","0","100","100","478.85714285714283","478.85714285714283","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","45","45","NA","NA","NA","NA","45","NA","NA","45","NA","NA","2","NA","NA","2","NA","NA","2","NA","45","NA","NA","0","0","NA","NA","0","1","NA","NA","45","NA","NA","0","45","NA","NA","45","NA","NA","0","45","NA","NA","0","45","NA","NA","45","NA","NA","45","NA","NA","45","NA","NA","45","NA","NA","0","45","NA","NA","NA","NA","0","2","NA","NA","0","0","45","NA","NA","45","NA","NA","45","NA","NA","45","NA","NA","Tue Nov 16 15:31:06 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","501.7545059999975","[0.09274622807238186, -0.009072613623391984, 3.497798777327565]","287.49800699733896","489.89806399913505","480.5899480015796","legacy","None","0","2","V","","13","13","2","/home/docky/apps/exp/data/session2/subject-17b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","526","NA","NA","NA","6099","NA","NA","949737","2","legacy","1000","1024","2","48000","-16","experiment","1282781","5946","17","odd","left","1","61","955540","5440","NA","NA","1282780","1282981","NA","NA","NA","NA","1282780","NA","NA","1282981","NA","NA","2000","1189017","NA","NA","1189017","NA","NA","1189017","NA","1283308","NA","NA","2000","NA","711","NA","NA","955565","1182864","NA","NA","1276845","NA","NA","955540","NA","NA","NA","1276845","NA","NA","NA","1279344","NA","NA","5440","1281632","NA","NA","1268164","NA","NA","1279344","NA","NA","1278844","NA","NA","1279632","NA","NA","5802","1283308","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1276840","NA","NA","1276834","NA","NA","1276834","NA","NA","1281759","NA","NA","Extended template","14","6704","14","1276834","yes","42","invalid","3840"
